4|0|486|178|1|4|2|358|383|0|3|3|65|284|0|2|168|256|0|2|292|62|2|2|158|372|0|2|160|208|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|371|366|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|2|490|178|3|4|2|358|368|0|3|3|65|274|0|2|168|246|0|2|292|72|2|2|158|362|0|2|115|208|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|371|321|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|470|178|3|4|2|364|359|1|3|3|65|264|0|2|168|236|0|2|292|82|2|2|158|352|0|2|70|208|3|476|208|3|-1|-1|-1|-1|-1|-1|371|276|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|0|450|178|3|4|2|379|359|1|3|3|65|254|0|2|168|226|0|2|292|92|2|2|158|342|0|2|25|208|3|431|208|3|-1|-1|-1|-1|-1|-1|371|231|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|1|434|178|3|4|2|391|359|1|3|3|65|246|0|2|168|218|0|2|292|100|2|2|158|334|0|2|395|208|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|371|195|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|5|414|178|3|4|2|403|356|0|3|3|65|236|0|2|168|208|0|2|292|110|2|2|158|324|0|2|350|208|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|371|150|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|0|398|178|3|4|2|403|344|0|3|3|65|228|0|2|168|200|0|2|292|118|2|2|158|316|0|2|314|208|3|399|208|3|-1|-1|-1|-1|-1|-1|371|114|0|416|327|0|-1|-1|-1|-1|-1|-1
0|0|378|178|3|4|2|403|329|0|3|3|65|218|0|2|168|190|0|2|292|128|2|2|158|306|0|2|269|208|3|354|208|3|-1|-1|-1|-1|-1|-1|371|69|0|416|282|0|-1|-1|-1|-1|-1|-1
5|0|362|178|3|4|2|403|317|0|3|3|65|210|0|2|168|182|0|2|292|136|2|2|158|298|0|2|233|208|3|318|208|3|-1|-1|-1|-1|-1|-1|371|33|0|416|246|0|-1|-1|-1|-1|-1|-1
0|2|342|178|3|4|2|403|302|0|3|3|65|200|0|2|174|178|1|1|292|146|2|2|158|288|0|2|273|208|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|416|201|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
2|0|316|178|3|6|1|406|290|1|3|3|65|190|0|2|184|178|1|1|292|156|2|2|158|278|0|2|228|208|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|416|156|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|328|178|1|6|1|418|290|1|3|3|65|182|0|2|190|180|2|1|292|164|2|1|158|270|0|2|192|208|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|416|120|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|358|178|1|6|1|433|290|1|3|3|73|180|1|2|190|190|2|1|292|174|2|1|158|260|0|2|147|208|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|416|75|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|388|178|1|6|1|448|290|1|3|3|83|180|1|1|190|200|2|1|292|184|2|1|158|250|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|416|30|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|412|178|1|6|1|460|290|1|3|3|91|180|1|1|190|208|2|1|292|192|2|1|158|242|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|442|178|1|6|1|475|290|1|3|3|91|190|2|1|190|218|2|1|292|202|2|1|158|232|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
3|0|466|178|1|6|1|487|290|1|3|3|91|198|2|1|190|226|2|1|292|210|2|1|158|224|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|490|184|2|6|1|502|290|1|3|3|91|208|2|1|190|236|2|1|292|220|2|1|158|214|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|4|490|214|2|6|1|517|290|1|3|3|91|218|2|1|190|246|2|1|292|230|2|1|158|204|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|490|238|2|6|1|517|290|3|2|3|91|226|2|1|190|254|2|1|292|238|2|1|158|196|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|0|490|268|2|6|1|507|290|3|2|3|91|236|2|1|190|264|2|1|292|248|2|1|158|194|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|490|298|2|6|1|497|290|3|2|3|91|246|2|1|190|274|2|1|292|258|2|1|158|204|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|0|490|322|2|6|1|489|290|3|2|3|91|254|2|1|190|282|2|1|292|266|2|1|158|212|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|5|490|352|2|6|1|479|290|3|2|3|91|264|2|1|194|288|1|1|292|276|2|1|158|222|2|2|503|401|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|0|490|382|2|6|1|475|296|2|2|3|91|274|2|1|204|288|1|1|292|286|2|1|158|232|2|2|503|446|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|488|343|2|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|490|412|2|6|1|475|306|2|2|3|91|284|2|1|212|290|2|1|292|296|2|1|158|242|2|2|503|491|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|488|388|2|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|0|490|436|2|6|1|475|314|2|2|3|91|292|2|1|212|298|2|1|292|304|2|1|158|250|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|472|448|3|6|1|475|324|2|2|3|91|302|2|1|212|308|2|1|292|314|2|1|158|260|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
1|5|442|448|3|6|1|475|334|2|2|3|91|312|2|1|212|318|2|1|292|324|2|1|158|270|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|0|436|430|0|6|1|475|342|2|2|3|91|320|2|1|212|326|2|1|292|332|2|1|158|278|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|488|396|2|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|436|400|0|6|1|475|352|2|2|3|91|330|2|1|212|336|2|1|292|342|2|1|158|288|2|2|449|386|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|488|441|2|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|0|436|376|0|6|1|475|360|2|2|3|91|338|2|1|212|344|2|1|292|350|2|1|158|296|2|2|449|350|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|488|477|2|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|436|346|0|6|1|475|370|2|2|3|91|348|2|1|212|354|2|1|292|360|2|1|158|306|2|2|449|305|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|436|322|0|6|1|475|378|2|2|3|91|356|2|1|212|362|2|1|292|368|2|1|158|314|2|2|449|269|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|4|436|292|0|6|1|475|388|2|2|3|91|366|2|1|212|372|2|1|292|378|2|1|158|324|2|2|449|224|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
2|1|436|262|0|6|1|467|390|3|2|3|91|376|2|1|212|382|2|1|292|388|2|1|158|334|2|2|449|179|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|5|442|244|1|6|1|459|390|0|2|3|91|384|2|1|212|390|2|1|292|396|2|1|158|326|0|2|449|143|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
3|0|472|244|1|6|1|459|380|0|2|3|97|388|1|1|212|396|0|1|292|394|0|1|158|316|0|2|449|98|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|472|368|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|0|484|262|2|6|1|459|370|0|2|3|107|388|1|1|212|386|0|1|292|384|0|1|158|306|0|2|449|53|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|472|323|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|2|484|292|2|6|1|459|360|0|2|3|117|388|1|1|212|376|0|1|292|374|0|1|158|296|0|2|449|8|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|484|316|2|6|1|459|352|1|2|3|117|380|0|1|212|368|0|1|292|366|0|1|158|288|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|0|484|346|2|6|1|469|352|1|2|3|117|370|0|1|212|358|0|1|292|356|0|1|158|294|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|5|484|368|2|4|1|477|352|1|2|3|117|362|0|1|216|354|1|1|292|348|0|1|158|302|2|2|497|416|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|0|484|388|2|4|1|481|346|0|2|3|127|362|1|1|226|354|1|1|302|348|1|1|158|312|2|2|497|461|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|494|334|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
1|0|484|408|2|4|1|481|336|0|2|3|137|362|1|1|234|352|0|1|312|348|1|1|158|322|2|2|497|506|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|494|289|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|3|484|416|0|4|1|481|328|0|2|3|143|360|0|1|234|344|0|1|318|346|0|1|158|330|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|494|253|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|484|396|0|4|1|481|318|2|2|3|143|350|0|1|234|334|0|1|318|336|0|1|158|340|2|2|497|386|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|494|208|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|5|484|376|0|4|1|481|325|2|1|3|143|340|0|1|242|332|1|1|318|326|0|1|158|350|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|494|163|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|484|360|0|4|1|481|329|2|1|3|147|336|1|1|250|332|1|1|322|322|1|1|158|358|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|494|127|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|0|484|340|0|4|1|481|334|2|1|3|157|336|1|1|260|332|1|1|332|322|1|1|168|358|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|494|82|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|1|484|320|0|4|1|481|336|2|0|3|167|336|1|1|270|332|1|1|342|322|1|1|178|358|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|494|37|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|5|484|304|0|4|1|481|336|0|0|3|175|336|1|1|278|332|1|1|344|328|2|1|182|354|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|494|1|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
3|0|484|286|0|3|1|481|336|0|0|3|185|336|1|1|288|332|1|1|344|338|2|1|182|344|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|0|484|277|2|3|1|481|336|0|0|3|195|336|1|1|298|332|1|1|344|348|2|1|182|334|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|5|484|289|2|3|1|481|336|0|0|3|203|336|1|1|306|332|1|1|344|340|0|1|182|326|0|2|497|329|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|484|304|2|3|1|481|336|0|0|3|213|336|1|1|316|332|1|1|344|330|0|1|182|316|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|4|484|316|2|3|1|481|336|0|0|3|221|336|1|1|324|332|1|1|344|322|0|1|184|310|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|5|484|331|2|3|1|481|336|3|0|3|231|336|1|1|334|332|1|1|344|332|2|1|194|310|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|0|484|342|2|2|1|481|336|3|0|3|239|336|1|1|342|332|1|1|344|340|2|1|202|310|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|5|484|352|2|2|1|481|336|3|0|3|249|336|1|1|352|332|1|1|344|346|0|1|206|316|2|2|497|392|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|0|484|362|2|2|1|481|336|3|0|3|259|336|1|1|362|332|1|1|344|336|0|1|206|326|2|2|497|437|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|5|484|370|2|2|1|481|336|3|0|3|267|336|1|1|370|332|1|1|344|328|0|1|206|334|2|2|497|473|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|5|484|376|2|1|1|481|336|3|0|3|277|336|1|1|380|332|1|1|344|326|2|1|206|344|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|484|375|0|1|1|481|336|3|0|3|287|336|1|1|390|332|1|1|344|336|2|1|206|354|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|5|484|370|0|1|1|481|336|3|0|3|297|336|1|1|400|332|1|1|344|346|2|1|206|364|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|5|484|366|0|1|1|481|336|3|0|3|305|336|1|1|408|332|1|1|344|342|0|1|206|372|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
2|0|484|361|0|1|1|481|336|3|0|3|315|336|1|1|418|332|1|1|344|332|0|1|206|382|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|2|489|361|1|1|1|481|336|3|0|3|325|336|1|1|428|332|1|1|344|322|0|1|206|372|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|494|361|1|1|1|481|336|1|0|3|335|336|1|1|438|332|1|1|344|332|2|1|206|362|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|498|361|1|1|1|499|336|1|6|2|343|336|1|1|446|332|1|1|344|340|2|1|210|358|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|5|503|361|1|1|1|529|336|1|6|2|353|336|1|1|456|332|1|1|344|346|0|1|220|358|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|508|361|1|1|1|555|336|1|6|2|363|336|1|1|466|332|1|1|344|336|0|1|230|358|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|1|512|361|1|1|1|555|336|1|6|2|371|336|1|1|474|332|1|1|344|328|0|1|238|358|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
3|0|517|361|1|1|1|543|330|0|6|2|381|336|1|1|484|332|1|1|344|326|2|1|248|358|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|518|365|2|1|1|543|300|0|6|2|391|336|1|1|494|332|1|1|344|336|2|1|258|358|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|518|369|2|1|1|543|276|0|6|2|399|336|1|1|498|328|0|1|344|344|2|1|266|358|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|518|374|2|1|1|543|246|0|6|2|403|330|0|1|498|318|0|1|344|342|0|1|276|358|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|4|518|379|2|1|1|543|216|0|6|2|403|320|0|1|498|308|0|1|344|332|0|1|278|366|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|518|383|2|1|1|537|198|3|6|2|403|312|0|1|498|300|0|1|344|324|0|1|278|374|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|518|388|2|1|1|507|198|3|6|2|403|302|0|1|498|290|0|1|344|314|0|1|280|382|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|4|518|393|2|1|1|477|198|3|6|2|403|292|0|1|498|280|0|1|344|304|0|1|290|382|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|0|518|397|2|1|1|489|198|3|6|2|403|284|0|1|498|272|0|1|344|296|0|1|298|382|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|514|398|3|1|1|459|198|3|6|2|403|274|0|1|498|262|0|1|344|286|0|1|302|388|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
1|1|509|398|3|1|1|429|198|3|6|2|403|264|0|1|498|252|0|1|344|276|0|1|302|398|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|508|394|0|1|1|417|180|0|6|2|403|254|0|1|496|244|3|1|344|266|0|1|302|404|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|0|508|390|0|1|1|417|156|0|6|2|403|246|0|1|488|244|3|1|344|258|0|1|302|396|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|508|385|0|1|1|417|126|0|6|2|403|236|0|1|478|244|3|1|344|248|0|1|302|386|0|2|521|356|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|508|381|0|1|1|417|102|0|6|2|403|228|0|1|476|238|0|1|344|240|0|1|306|382|1|2|521|320|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|0|508|376|0|1|1|417|72|0|6|2|403|218|0|1|476|228|0|1|344|230|0|1|316|382|1|2|521|275|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|508|371|0|1|1|417|42|0|6|2|403|208|0|1|476|218|0|1|344|220|0|1|326|382|1|2|521|230|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|0|508|367|0|1|1|417|18|0|6|2|403|200|0|1|476|210|0|1|344|212|0|1|326|374|0|2|521|194|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|3|507|363|3|1|1|417|-1|0|6|2|403|190|0|1|476|200|0|1|344|202|0|1|326|364|0|2|521|149|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|4|502|363|3|1|1|417|17|2|6|2|403|180|0|1|476|190|0|1|344|192|0|1|330|358|1|2|521|104|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|498|363|3|1|1|405|29|3|6|2|403|172|0|1|476|182|0|1|344|184|0|1|338|358|1|2|521|68|0|485|393|3|-1|-1|-1|-1|-1|-1|430|93|2|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|493|363|3|1|1|375|29|3|6|2|403|162|0|1|476|172|0|1|344|174|0|1|348|358|1|2|521|23|0|440|393|3|-1|-1|-1|-1|-1|-1|430|138|2|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|0|488|363|3|1|1|345|29|3|6|2|405|154|1|2|476|162|0|1|344|164|0|1|358|358|1|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|484|363|3|1|1|321|29|3|6|2|413|154|1|2|474|156|3|1|344|156|0|1|366|358|1|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|479|363|3|1|1|291|29|3|6|2|423|154|1|2|464|156|3|1|344|146|0|1|374|356|0|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|475|363|3|1|1|267|29|3|6|2|431|154|1|2|456|156|3|1|344|138|0|1|374|348|0|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|0|470|363|3|1|1|237|29|3|6|2|441|154|1|2|446|156|3|1|344|128|0|1|374|338|0|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|466|363|3|1|1|213|29|3|6|2|449|154|1|2|438|156|3|1|344|120|0|1|374|330|0|1|445|393|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|3|461|363|3|1|1|187|29|3|4|2|455|158|2|2|428|156|3|1|340|114|3|1|374|320|0|1|400|393|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|5|456|363|3|1|1|171|33|2|4|2|455|168|2|2|418|156|3|1|330|114|3|1|374|310|0|1|355|393|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|0|452|363|3|1|1|171|49|1|4|2|455|176|2|2|410|156|3|1|322|114|3|1|374|302|0|1|319|393|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|187|79|1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|451|359|0|1|1|191|49|1|4|2|455|186|2|2|400|156|3|1|312|114|3|1|374|292|0|1|274|393|3|464|354|0|-1|-1|-1|-1|-1|-1|232|79|1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|4|451|354|0|1|1|211|49|1|4|2|455|196|2|2|390|156|3|1|302|114|3|1|374|282|0|1|229|393|3|464|309|0|-1|-1|-1|-1|-1|-1|277|79|1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|451|350|0|1|1|211|49|3|4|2|455|204|2|2|382|156|3|1|294|114|3|1|374|274|0|1|193|393|3|464|273|0|-1|-1|-1|-1|-1|-1|313|79|1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|451|345|0|1|1|191|49|3|4|2|455|214|2|1|372|156|3|1|284|114|3|1|374|264|0|1|148|393|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|358|79|1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|0|451|340|0|1|1|171|49|3|4|2|455|224|2|1|362|156|3|1|274|114|3|1|374|254|0|1|103|393|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|403|79|1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|0|451|335|0|1|1|151|49|3|4|2|453|232|3|1|352|156|3|1|264|114|3|1|374|244|0|1|58|393|3|464|298|0|-1|-1|-1|-1|-1|-1|448|79|1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|448|333|3|1|1|131|49|3|4|2|443|232|3|1|342|156|3|1|254|114|3|1|370|238|3|1|13|393|3|464|253|0|-1|-1|-1|-1|-1|-1|493|79|1|-1|-1|-1|-1|-1|-1|-1|-1|-1
